Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:39:39 AM  all   10.00    0.00    0.50    0.00    0.00    0.00    0.00    3.00   86.50
02:39:39 AM    0   10.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   85.00
02:39:39 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00

02:39:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:40 AM  all    9.50    0.00    0.00    1.00    0.00    0.00    0.00    2.00   87.50
02:39:40 AM    0   10.00    0.00    0.00    2.00    0.00    0.00    0.00    2.00   86.00
02:39:40 AM    1    9.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   89.00

02:39:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:41 AM  all   15.00    0.00    6.50    0.00    0.00    0.00    0.00    2.00   76.50
02:39:41 AM    0   11.00    0.00    4.00    0.00    0.00    0.00    0.00    3.00   82.00
02:39:41 AM    1   19.00    0.00    9.00    0.00    0.00    0.00    0.00    1.00   71.00

02:39:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:42 AM  all   18.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   80.00
02:39:42 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   91.00
02:39:42 AM    1   30.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   69.00

02:39:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:43 AM  all   16.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   81.00
02:39:43 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   87.00
02:39:43 AM    1   21.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   75.00

02:39:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:44 AM  all   10.50    0.00    0.50    0.00    0.00    0.00    0.00    2.00   87.00
02:39:44 AM    0    3.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   93.00
02:39:44 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   81.00

02:39:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:45 AM  all   12.50    0.00    0.50    0.00    0.00    0.00    0.00    2.00   85.00
02:39:45 AM    0   13.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   84.00
